Clusters: 3904
Codebook: x,y,z,label
Occupied Nodes: 2459
0.174664,5.4584,1.18452,2268
0.617776,5.42292,1.21065,2269
-0.238547,5.48074,1.08035,2270
0.663177,5.45709,1.05233,2271
2.26072,5.07084,0.745763,2272
0.0155544,5.47285,1.21594,2273
2.6888,-4.75877,1.24755,2274
2.81269,4.79614,0.724293,2275
0.596721,5.45518,1.15558,2276
-0.301137,5.46792,1.21401,2277
3.33178,4.3937,1.05787,2278
-0.0328232,5.47625,1.24205,2279
0.384175,5.47357,1.21406,2280
0.445328,5.45189,1.30494,2281
3.31154,4.46203,0.877131,2282
2.98776,-4.7594,0.309963,2283
3.29424,4.42001,1.1347,2284
2.80218,-4.76329,1.0659,2285
0.0483636,5.47037,1.32403,2286
2.87042,-4.76252,0.886484,2287
0.470485,5.49055,1.15939,2288
0.124959,5.51193,1.1477,2289
0.318908,5.47436,1.3209,2290
2.96803,-4.76428,0.570158,2291
-0.310918,5.47893,1.31425,2292
-0.635432,5.47283,1.23543,2293
1.0505,5.43404,1.12943,2294
1.95857,5.20379,1.00484,2295
0.876169,5.44993,1.20722,2296
2.04529,5.18038,0.95387,2297
0.597544,5.48995,1.20468,2298
3.34672,4.46779,0.890306,2299
-0.640292,5.50472,1.12053,2300
2.64637,4.91288,0.923202,2301
2.01231,5.22359,0.821908,2302
3.34554,4.54309,0.432079,2303
3.89014,-4.02517,0.84384,2304
0.12619,5.48287,1.40465,2305
0.690301,5.45251,1.35974,2306
0.50338,5.46333,1.40127,2307
3.34574,4.52269,0.672876,2308
2.11301,5.18954,0.865148,2309
3.3278,4.44749,1.13729,2310
1.92062,5.2517,0.938502,2311
0.504873,5.52434,1.18121,2312
3.34909,4.43304,1.14117,2313
1.95149,5.19026,1.19737,2314
0.963069,5.46146,1.22235,2315
1.84538,5.35474,0.452765,2316
0.803744,5.50506,1.17786,2317
2.5502,5.00833,0.872228,2318
3.88066,-4.11517,0.600684,2319
0.846277,5.5116,1.14779,2320
2.29684,5.13867,0.868053,2321
1.26321,5.43175,1.15681,2322
0.783872,5.52093,1.16475,2323
3.13551,-4.76463,0.210966,2324
1.92313,5.25046,1.14989,2325
3.90087,-4.01025,1.15603,2326
1.90099,5.26448,1.14515,2327
3.87011,-4.19336,0.282055,2328
1.81091,5.40093,0.542708,2329
1.98226,5.22517,1.23384,2330
1.07836,5.48555,1.22925,2331
2.91985,-4.7702,1.22614,2332
1.68628,5.40514,0.851607,2333
3.13189,-4.77013,0.495234,2334
3.07816,-4.77183,0.756942,2335
2.71305,4.98241,0.839703,2336
1.34192,5.46133,1.12586,2337
2.74,4.95725,0.93073,2338
3.04605,-4.77245,0.962881,2339
3.78805,-4.30675,0.327628,2340
1.06782,5.51164,1.2364,2341
1.92966,5.39898,0.418177,2342
1.95509,5.26797,1.23687,2343
1.62416,5.45905,0.862465,2344
3.26823,-4.72376,0.480809,2345
2.0846,5.36832,0.373519,2346
1.62666,5.47761,0.812591,2347
3.30756,-4.72531,0.256837,2348
1.33079,5.48184,1.26723,2349
3.20649,-4.78601,0.500095,2350
2.69359,5.04896,0.857245,2351
2.73284,5.00208,1.00268,2352
2.22902,5.19574,1.23935,2353
2.36923,5.22008,0.867958,2354
3.10719,-4.77868,1.08693,2355
1.62461,5.44689,1.17084,2356
2.2272,5.23085,1.17253,2357
2.77517,5.01529,0.927089,2358
2.08009,5.29822,1.16406,2359
3.2971,-4.72899,0.740524,2360
2.28771,5.32678,0.420486,2361
3.2844,-4.79132,0.272255,2362
1.64638,5.46242,1.19129,2363
3.09173,-4.78008,1.25333,2364
2.67743,5.07687,1.0324,2365
3.27602,-4.72831,0.974629,2366
1.55886,5.50263,1.17873,2367
3.84783,-4.35882,0.569719,2368
-1.24674,5.53786,1.39529,2369
2.2801,5.25501,1.18343,2370
1.79499,5.47124,1.04765,2371
2.05162,5.47358,0.384453,2372
3.36798,4.79006,0.220365,2373
1.68364,5.54664,0.87366,2374
2.90444,5.00171,0.961618,2375
2.32876,5.36452,0.447087,2376
2.34302,5.29788,0.94405,2377
2.48593,5.19693,1.1947,2378
3.38888,-4.78675,0.476181,2379
2.47009,5.20912,1.18923,2380
2.96624,5.04618,0.624756,2381
3.34937,4.79683,0.660309,2382
2.47051,5.32166,0.542678,2383
3.36619,4.82647,0.345689,2384
3.86811,-4.29372,1.1793,2385
3.83687,-4.46747,0.33532,2386
3.31093,-4.72928,1.2262,2387
3.85052,-4.38428,0.886476,2388
3.41933,4.81142,0.286787,2389
1.67749,5.54534,1.18886,2390
3.79129,-4.5332,0.278618,2391
3.35678,4.78729,0.972157,2392
3.52303,-4.73773,0.668241,2393
3.58527,-4.73648,0.273875,2394
2.56841,5.24419,1.12892,2395
3.37081,4.84214,0.784058,2396
3.41301,4.7972,0.900801,2397
2.86845,5.17678,0.68263,2398
2.3519,5.45858,0.422844,2399
3.58076,-4.74252,0.461474,2400
3.39214,4.86509,0.613114,2401
3.53088,-4.80291,0.322827,2402
2.88519,5.18891,0.739886,2403
3.52878,-4.73632,0.979853,2404
3.35043,4.81367,1.22346,2405
3.38062,4.8266,1.12989,2406
2.73947,5.20311,1.23505,2407
3.84766,-4.58924,0.614789,2408
3.00182,5.17734,0.755536,2409
2.61275,5.30281,1.22332,2410
3.39466,4.85102,1.19411,2411
3.30488,5.03749,0.479117,2412
3.57678,-4.72266,1.22949,2413
3.29512,5.0051,0.856924,2414
3.80679,-4.72034,0.243324,2415
3.74624,-4.77868,0.255447,2416
2.76164,5.28294,1.20437,2417
2.82965,5.33959,0.715631,2418
3.80552,-4.7269,0.460841,2419
3.78062,-4.7294,0.757396,2420
3.3474,5.03166,0.940798,2421
3.31749,5.1374,0.273144,2422
2.75652,5.34147,1.20828,2423
3.83447,-4.63476,1.20968,2424
3.79942,-4.71738,0.994825,2425
2.82475,5.46559,0.74199,2426
3.38611,5.18329,0.29556,2427
3.39392,5.17039,0.653105,2428
3.33744,5.12853,1.17777,2429
3.1225,5.36631,0.84346,2430
3.37047,5.23797,0.753369,2431
3.03306,5.39246,1.22301,2432
3.41223,5.25935,0.708035,2433
3.40411,5.19396,1.19827,2434
3.16926,5.45926,0.768582,2435
3.00432,5.48313,1.21803,2436
3.36466,5.40255,0.328773,2437
3.3728,5.39587,0.441924,2438
3.3195,5.41107,0.787236,2439
3.24574,5.46581,0.747987,2440
3.09675,5.4825,1.16806,2441
3.1921,5.45852,1.02794,2442
3.39193,5.43134,0.284271,2443
3.36249,5.42836,0.595022,2444
3.24065,5.43196,1.08313,2445
3.41822,5.42221,0.527271,2446
3.27098,5.50274,0.75809,2447
3.19441,5.46307,1.25371,2448
3.45262,5.44184,0.42786,2449
3.10918,5.52819,1.24779,2450
3.39255,5.4332,0.920712,2451
3.24704,5.50432,1.04885,2452
3.39857,5.44182,0.923556,2453
3.47696,5.44826,0.737099,2454
3.39538,5.43999,1.19906,2455
3.41049,5.4348,1.20261,2456
3.45854,5.46316,1.01247,2457
3.4289,5.48761,1.25941,2458
Free Nodes:1445
0.0273349,-0.100221,0.011588,0
-0.0769626,0.143179,0.00197156,1
0.168885,0.00110795,0.00707318,2
0.0710035,-0.16407,0.0030395,3
-0.0164325,0.178529,0.00321387,4
-0.13156,0.128939,0.00281856,5
-0.17158,-0.075386,0.00217136,6
0.231151,-0.094437,0.00599838,7
-0.26222,-0.0610912,0.0143262,8
-0.280831,-0.0159031,0.00324356,9
0.093853,-0.267699,0.00182114,10
0.196621,0.219224,0.00276617,11
-0.137289,-0.270056,0.0040169,12
0.0470592,-0.299693,-0.00395966,13
0.292588,-0.0916485,0.00283309,14
0.347153,-0.0970549,0.00848638,15
0.369505,0.100706,0.00998927,16
0.315605,0.238031,-5.26121e-05,17
0.137244,0.3778,0.00406535,18
9.13044e-05,0.405002,0.00225054,19
0.322648,0.249269,0.0100924,20
-0.369886,-0.17879,-0.00994162,21
0.368109,-0.186275,-0.000742556,22
0.270368,0.328741,0.0162403,23
-0.0688691,0.42353,0.00268575,24
0.440577,0.00154279,0.000514174,25
0.443715,-0.0362903,0.00948316,26
0.236157,0.377764,0.014595,27
0.306042,-0.324557,0.00815057,28
-0.390094,-0.25153,0.000545633,29
0.386712,0.267008,0.00716757,30
0.380156,-0.289474,0.00990474,31
0.177002,-0.445419,0.00397589,32
0.488617,0.0419147,0.00341787,33
-0.0709554,-0.48574,0.00560299,34
-0.377575,-0.320066,0.00343803,35
0.478279,0.155278,0.00260222,36
0.287564,-0.429944,0.00985945,37
0.37923,-0.352667,-0.00100405,38
-0.436772,0.282689,0.0226934,39
0.51733,-0.0847577,0.00185535,40
0.0673778,-0.520319,0.00309808,41
0.242146,0.470089,0.0101837,42
0.531356,0.130555,0.000256244,43
-0.510637,-0.196559,0.00160916,44
-0.351332,-0.428607,0.00279748,45
0.420364,0.378632,0.0302196,46
0.446143,-0.350362,0.00729666,47
-0.322668,-0.486728,0.00159376,48
0.447619,0.3932,0.00859635,49
-0.15675,-0.583175,-0.00824473,50
0.271521,0.549868,0.0083798,51
0.307493,-0.539903,0.00659589,52
0.585975,-0.20914,0.00704494,53
0.492263,0.388435,-0.000839198,54
0.510492,-0.374059,0.00667253,55
0.639459,0.0190695,0.0107306,56
-0.644477,0.0577294,0.0111666,57
0.180308,0.623568,0.0618794,58
0.65416,-0.101504,0.00896166,59
0.222266,-0.63209,0.008516,60
0.648525,0.176125,0.0080973,61
0.655674,-0.152936,0.00777119,62
-0.10659,-0.669567,0.00108511,63
0.641193,0.235878,0.00881748,64
0.244165,-0.641433,-0.0028483,65
0.359378,0.585733,0.0341453,66
0.581831,0.3739,0.0353497,67
-0.145871,0.682176,0.00463355,68
0.321345,0.62768,-0.00216726,69
0.519578,-0.479243,0.0063394,70
0.24034,0.668207,0.0309576,71
0.355989,-0.637744,0.011693,72
-0.0529426,0.732043,-0.00246401,73
0.667598,-0.30665,0.0138443,74
0.485918,0.554217,0.0059201,75
0.142604,-0.74924,0.0049769,76
0.119618,0.754035,0.0257434,77
-0.387292,-0.658615,0.00118226,78
-0.220189,-0.734972,0.00692576,79
-0.578872,-0.524353,0.069288,80
0.531617,0.606637,-0.00100346,81
0.408154,-0.698606,0.0154477,82
0.0784711,0.813491,0.0422932,83
0.760786,0.324082,0.00790569,84
0.484959,-0.674894,-0.00222863,85
0.701343,0.469749,0.0292988,86
0.315339,0.787941,0.0256919,87
0.800006,-0.347066,0.0078828,88
0.160782,-0.85817,-0.000454553,89
0.489822,0.724671,0.0251038,90
0.308019,0.821655,0.00605234,91
0.886768,-0.0769206,0.00763331,92
0.582915,0.674504,0.0299506,93
-0.730485,-0.529696,0.00999247,94
0.140383,0.895354,0.0207653,95
0.317729,-0.849137,0.0060357,96
0.509735,0.766749,0.0322387,97
0.79325,0.479917,0.00626064,98
-0.561247,-0.739592,0.0190023,99
-0.610487,-0.704152,0.0310949,100
0.904663,-0.227563,0.0162255,101
-0.12453,0.934982,0.00712462,102
0.120392,-0.94633,-0.00404034,103
0.592869,0.751727,0.0260792,104
0.441628,-0.855968,0.00888565,105
0.715434,-0.645102,0.0139046,106
0.810918,-0.531483,0.00987111,107
0.693512,-0.680804,0.00765106,108
-0.257472,-0.94147,0.00367,109
0.718123,-0.662134,0.00758791,110
0.107438,-0.972691,0.010682,111
-0.207585,0.954893,0.0609143,112
0.971923,0.193672,0.0102202,113
-0.109371,-0.986388,0.0108488,114
0.715453,-0.688096,0.00947862,115
0.985683,-0.165411,0.0583746,116
-0.659324,-0.752448,0.0551435,117
-0.00463899,-1.00229,0.00422491,118
-0.158163,0.99111,0.0172607,119
0.997659,-0.139027,0.00646065,120
-0.233612,-0.985181,0.023559,121
0.732086,0.699777,0.0401076,122
0.360153,-0.947948,0.0196849,123
-0.484273,-0.891637,0.0178921,124
0.90231,-0.48259,0.00812298,125
0.982381,0.320129,0.0284913,126
0.676306,0.781768,0.00773272,127
0.0495512,1.03223,0.0315961,128
1.04481,0.0986534,0.0578542,129
0.5389,0.909971,-0.00425701,130
0.306566,-1.01316,0.00549928,131
0.94956,0.484766,0.0350411,132
1.04054,0.244398,0.0223253,133
-0.0891418,-1.06923,0.0142386,134
0.304122,1.02943,0.0218645,135
0.526628,-0.93595,0.0139735,136
0.397642,0.99877,0.029503,137
0.0198691,-1.07719,0.0201566,138
0.23058,1.05448,0.0160173,139
-0.400713,-1.00576,0.0112839,140
0.942575,0.534548,0.0091534,141
0.62305,-0.892359,0.00412263,142
0.513854,0.969651,0.0224302,143
0.363282,1.041,0.0395082,144
0.28665,-1.06556,0.0152085,145
-0.412278,-1.02358,0.0242658,146
0.400678,1.02931,-0.00612632,147
-0.47983,-1.0115,0.0102192,148
1.06078,-0.348091,0.163519,149
0.507179,-1.01406,-0.00257253,150
0.728881,0.86925,0.028488,151
0.596236,-0.974612,0.00802634,152
1.13596,-0.0103077,0.139642,153
0.996201,-0.565019,0.0505907,154
1.04641,-0.469811,0.0206632,155
0.481171,1.04789,0.00263427,156
0.92926,0.682608,0.0316927,157
-0.891084,-0.736487,0.066066,158
0.31707,-1.1188,0.0115311,159
0.842089,0.804551,0.0228449,160
0.662891,0.959896,0.0248698,161
1.02429,-0.55643,0.0515869,162
1.14744,-0.233727,0.0606909,163
0.859885,0.811498,0.036736,164
0.628077,1.00819,0.0338192,165
1.02091,-0.608697,0.0183887,166
1.14761,-0.2633,0.185773,167
0.952152,-0.717709,0.0542289,168
0.991943,0.665857,0.0527991,169
0.985256,0.678819,0.0224185,170
-0.134955,1.19716,0.0114284,171
0.266938,-1.17956,0.0110814,172
0.773388,-0.949236,0.0151602,173
-0.770067,-0.957456,0.0744026,174
0.215979,-1.21682,0.000652215,175
-0.535612,-1.11197,0.0751704,176
-0.68621,-1.03384,0.104489,177
-0.116056,-1.24166,0.00786411,178
-0.608623,-1.0885,0.161512,179
-1.22999,-0.242781,0.116445,180
0.163725,-1.24855,0.018039,181
0.235013,1.23746,0.0568056,182
1.00032,0.768501,0.0424014,183
0.500373,-1.15964,0.0114811,184
-0.78934,-0.987092,0.0824552,185
-0.223746,-1.25532,0.00594615,186
1.23423,0.320697,0.125967,187
0.136394,-1.27744,0.00225309,188
0.0399918,1.28576,0.025869,189
-0.501679,1.19089,0.0141029,190
-0.142574,1.28606,0.013562,191
-1.20996,-0.439114,0.13352,192
0.533636,-1.18052,0.0107734,193
1.22743,0.396068,0.13365,194
-0.276095,-1.27498,0.0270415,195
0.878945,-0.975034,0.0193816,196
0.708494,1.11696,0.0019826,197
1.2916,0.269519,0.106618,198
0.524121,1.2263,0.0237909,199
0.164028,1.32623,0.0608736,200
1.04045,-0.843849,0.0190787,201
1.21101,0.581906,0.0211368,202
0.788014,-1.08897,0.0184386,203
0.906281,1.00515,0.0275468,204
0.306934,1.32061,0.0179672,205
-0.118028,-1.35149,0.0456774,206
0.735664,1.14116,0.0226411,207
0.00451386,-1.36056,0.0152948,208
0.669541,1.18838,0.0224583,209
0.622505,1.21705,0.0263595,210
0.909574,1.02867,0.0272923,211
-0.389181,-1.31734,0.0352756,212
1.13098,-0.78172,0.0288551,213
0.0507294,-1.37746,0.0195884,214
0.936262,1.01312,0.00248907,215
0.99235,0.970375,0.00669622,216
0.42412,1.32496,0.0203397,217
-0.466649,1.31337,-0.00276973,218
-0.504662,-1.29982,0.00832144,219
0.404848,-1.3348,0.0191908,220
-1.21448,-0.682628,0.125528,221
-0.0810378,1.39791,0.0430146,222
1.02338,0.960694,0.0386367,223
0.328695,-1.3718,0.0165996,224
-0.779097,1.18063,-0.00554174,225
0.496335,-1.32648,0.00105114,226
1.17138,0.796789,0.0227762,227
-0.902965,1.09554,0.0172792,228
0.929425,1.07461,0.0232957,229
1.29349,0.603245,0.0716241,230
-0.572493,1.32271,0.0140369,231
0.561657,-1.33133,-0.000238627,232
0.526491,1.35126,0.0271264,233
-0.404903,1.40205,0.0408834,234
1.31149,0.64351,0.0442979,235
-0.81654,1.21302,0.0136473,236
-0.995881,1.07279,0.0265631,237
-0.575208,-1.34618,0.043149,238
0.732396,1.27175,0.0235872,239
0.187665,1.45663,0.0368045,240
1.27969,0.729642,0.0172959,241
0.564336,1.36317,0.0244825,242
-0.455999,-1.40677,0.00261988,243
1.30093,-0.683089,0.199926,244
1.03366,-1.06427,0.0536585,245
0.85524,1.22168,0.032723,246
1.164,0.93474,0.0241629,247
0.812509,1.25312,0.00273377,248
0.826946,-1.24801,0.025561,249
0.81695,-1.25713,0.022681,250
-0.0937968,1.49545,0.0589396,251
1.04553,1.0776,0.0182709,252
0.409512,-1.44476,0.0187164,253
-0.925068,-1.1911,0.0399603,254
-0.659476,-1.35808,0.0268962,255
-0.930775,-1.19131,0.0159908,256
-0.957679,-1.17438,0.0317564,257
1.44863,0.446109,0.0812731,258
-0.102941,1.51445,0.0412876,259
0.0590262,-1.51952,0.00206643,260
1.48589,0.318925,0.0835302,261
1.31275,0.777732,0.0382699,262
1.00967,-1.15238,0.0637964,263
-0.255601,-1.5127,0.000363493,264
0.687605,-1.3718,0.0171211,265
-0.221569,-1.52084,0.0293587,266
0.265358,-1.51457,0.0139581,267
-0.0754515,-1.55161,0.00198003,268
0.379779,-1.51336,0.00222849,269
-0.684184,1.40525,0.0158928,270
1.15215,1.06213,0.0283521,271
-1.26375,-0.927736,0.0184219,272
1.56797,0.0431129,0.0481926,273
-1.00726,1.20719,0.0114663,274
-0.615604,1.44803,0.0241227,275
0.877375,1.31583,0.00120502,276
1.42078,-0.700968,0.0446964,277
1.29094,-0.930348,0.0172404,278
-0.145354,1.58571,0.0588208,279
-0.690711,-1.44668,0.0619284,280
0.290625,1.582,0.0208491,281
-0.046931,-1.60881,0.0311984,282
0.592123,-1.50003,0.0131415,283
0.56063,-1.51358,0.0019407,284
-0.493419,1.53819,0.0333618,285
-0.351288,1.57702,0.0562661,286
1.59795,-0.24831,0.0453588,287
0.15037,-1.61662,0.00126196,288
0.940891,1.32573,0.0233385,289
1.51772,0.620153,0.0309923,290
-0.217625,1.6247,0.0712939,291
0.267353,-1.62227,0.0232726,292
1.35501,0.936378,0.00269246,293
0.796109,1.44755,0.0208449,294
0.365184,-1.61176,0.00294836,295
-0.300217,1.62941,0.064687,296
0.900711,1.39273,0.0218755,297
1.65721,-0.0740254,0.0258379,298
0.786056,1.46157,0.0269578,299
0.316178,-1.62981,0.00150277,300
1.4466,-0.816497,0.00637883,301
1.25856,1.08886,0.00294518,302
1.59281,-0.473926,0.105946,303
1.65932,0.164758,0.0231135,304
-0.722642,1.50644,0.0108498,305
0.584317,1.56786,0.0174637,306
1.67866,-0.0171629,0.0332651,307
1.62798,0.415802,0.0281339,308
-0.0208446,-1.68118,0.0274406,309
1.44383,0.862119,0.0216242,310
-0.680099,-1.5396,0.0330978,311
1.66011,-0.297172,0.0601533,312
1.03265,-1.33615,0.0322258,313
-0.10127,-1.69142,0.0174227,314
0.440808,1.63702,0.0272664,315
0.297788,-1.66962,0.0235113,316
1.35238,1.03034,0.00143287,317
1.69199,-0.165225,0.0226363,318
1.69481,0.100039,0.12249,319
-0.514611,-1.62423,0.0366641,320
0.445089,1.64769,0.0177595,321
0.931676,1.43663,0.0179915,322
-0.402778,-1.66651,0.0339478,323
1.61037,0.603289,0.0994703,324
-0.96287,1.42957,0.0145881,325
-0.931014,1.45074,0.126331,326
1.7178,0.22978,0.0197636,327
1.33932,1.09974,0.0369598,328
1.65296,-0.528259,0.0294442,329
-0.74995,-1.56692,0.0728881,330
1.45648,0.949679,0.0319764,331
1.19346,1.26563,0.00173726,332
0.714949,-1.58912,0.00366201,333
-0.131888,1.7375,0.0270877,334
0.117845,1.73897,0.0223552,335
0.0857585,1.7411,0.0216603,336
0.133269,1.74179,0.0331809,337
0.565768,1.656,0.0226307,338
1.60482,-0.702114,0.112224,339
1.09884,-1.36951,0.0198775,340
1.75313,0.102631,0.0578336,341
1.25999,1.22473,0.0157981,342
0.805098,-1.57052,0.00503929,343
1.62529,0.700877,0.0155641,344
-0.430205,-1.71791,0.00442509,345
1.75043,0.270563,0.0323579,346
1.6208,0.711332,0.0765188,347
1.73741,0.347351,0.0218507,348
1.76972,0.150887,0.0221911,349
1.1578,1.3566,0.0320669,350
1.15493,1.36139,5.77864e-05,351
-0.373616,1.74667,0.0369636,352
-1.113,-1.41342,0.0151886,353
1.24686,1.29979,0.00233234,354
1.30445,1.24735,0.0259731,355
1.62447,-0.769882,0.193027,356
1.24393,1.31624,0.0131017,357
1.02799,1.49118,0.00401135,358
1.81503,-0.0624341,0.0238413,359
0.697761,1.68077,0.021859,360
1.0081,-1.52017,0.0127655,361
1.68039,0.720102,0.0439139,362
1.78253,0.414188,0.0048071,363
1.70224,0.673477,0.0284983,364
0.721403,-1.68486,0.0250668,365
1.82272,0.203325,0.00402409,366
0.222904,-1.82226,0.00306844,367
0.402576,-1.79428,0.017688,368
1.82596,-0.221192,0.0245842,369
1.74561,-0.579732,0.0272999,370
-0.336962,-1.81109,0.0293964,371
1.07282,1.50041,0.0200412,372
1.81379,0.346231,0.0192557,373
0.542732,-1.76552,0.00465641,374
1.82902,-0.256478,0.0606616,375
1.70999,0.702848,0.0208213,376
1.56105,0.991483,0.00448332,377
-0.449597,1.79508,0.0191666,378
1.78431,-0.499841,0.016737,379
1.06061,1.53729,0.000243654,380
0.180857,-1.86287,0.0305885,381
0.816983,-1.68513,0.0135842,382
-0.0693698,-1.88454,0.00259817,383
1.82317,-0.486618,0.018552,384
0.840463,1.69147,0.0153986,385
0.15806,-1.88352,0.00535323,386
1.21503,-1.44965,0.0566037,387
-0.0067797,-1.89324,0.0188561,388
1.85701,0.371893,0.0196757,389
0.613917,-1.79667,0.00469816,390
-0.476668,1.83807,0.0184781,391
-0.151375,-1.89508,0.0306968,392
0.504584,-1.83517,0.0281856,393
-1.18953,1.48702,0.0222486,394
0.378437,-1.86673,0.00370065,395
0.397157,1.86462,0.0143395,396
0.414117,-1.86277,0.0105357,397
-1.24457,-1.44421,0.11351,398
1.55698,-1.11633,0.00725461,399
0.996173,1.63644,0.0261296,400
0.464383,-1.85094,0.191717,401
0.804933,1.74163,0.00688388,402
1.74478,-0.805983,0.0287356,403
1.56843,1.11373,0.0132431,404
1.76369,-0.770725,0.0106227,405
0.67557,-1.80374,0.00205809,406
0.0523618,-1.92519,0.0310561,407
0.638583,-1.81819,0.00352845,408
-0.221839,1.91442,0.0399294,409
-0.767283,1.76847,0.0124547,410
1.92713,0.0533084,0.0232,411
1.92278,-0.175401,0.023746,412
1.91734,-0.248633,0.0164523,413
1.82816,0.63377,0.0180992,414
-1.22971,1.49587,0.0358196,415
1.1467,1.56495,-0.000164989,416
1.13743,-1.57172,0.0396205,417
1.85175,-0.608747,0.0522538,418
1.93867,-0.213681,0.0255928,419
1.10771,-1.60966,0.025506,420
0.489133,1.89357,0.0199858,421
1.66729,1.02517,0.00323398,422
1.94018,-0.288734,0.0183285,423
-0.155375,1.9605,0.0132098,424
1.9695,-0.0277855,0.0173758,425
-0.940025,1.73142,0.00875444,426
0.907822,-1.75123,0.0163453,427
-0.717589,1.83788,0.011277,428
1.97375,0.0253024,0.0104846,429
1.79432,-0.824925,0.000764676,430
1.58321,1.18139,0.00396111,431
0.247631,-1.96154,0.0103264,432
1.62579,-1.12574,0.0051477,433
0.729456,1.84049,0.0153127,434
0.968515,1.72919,0.0164814,435
1.93012,0.457293,0.0154479,436
1.55062,-1.23812,0.00735439,437
1.51834,1.2795,0.00162989,438
-0.524734,-1.91838,0.00607434,439
1.94012,0.442383,0.00491021,440
1.13526,1.63845,0.0175918,441
1.9187,-0.541192,0.00873857,442
1.14302,-1.64561,0.00425065,443
-0.770968,-1.85172,0.0425139,444
0.485484,1.94646,0.0266458,445
1.38028,-1.45641,0.0326958,446
2.01183,-0.0453935,0.0194075,447
1.80703,-0.889676,0.0139922,448
0.441661,1.96575,0.0159904,449
0.627961,1.92336,0.0092519,450
2.01042,0.231208,0.015696,451
1.991,-0.373779,0.0224822,452
1.40112,1.46799,0.0119062,453
1.95068,-0.567821,0.0240761,454
1.77517,-0.989372,0.041711,455
0.167633,2.02919,0.0312025,456
1.96695,0.529261,0.0252819,457
1.7995,0.955364,0.0129471,458
2.03805,0.115712,0.0345373,459
2.00269,0.400407,0.0264536,460
1.20792,-1.64707,0.0136651,461
1.4904,1.40464,0.0355396,462
-0.141638,-2.04654,0.010079,463
1.96867,0.583504,0.00733937,464
0.81947,1.88396,0.0209063,465
1.43553,1.47503,0.00972307,466
1.99342,0.523679,0.0173379,467
1.94757,0.678872,0.013703,468
0.646123,1.96036,0.0113499,469
1.57703,1.33406,0.00162186,470
1.70343,-1.17071,0.0133584,471
1.91792,-0.777742,0.0227327,472
0.316709,-2.04985,0.0324792,473
-0.516313,-2.01033,0.0420427,474
1.89224,0.858847,0.0160494,475
1.0724,1.78866,0.00759425,476
0.185259,-2.08398,0.00148935,477
2.01452,0.589259,0.00527851,478
1.50617,-1.46264,0.000716985,479
1.63153,-1.32832,0.0152247,480
-0.226204,-2.09191,0.0353397,481
1.88224,0.942404,0.0164407,482
2.10222,0.128345,0.0177912,483
1.86656,0.980525,0.00544069,484
2.10474,-0.132884,0.019333,485
1.92865,0.857932,0.00770838,486
1.60897,-1.36768,0.00988753,487
1.2839,1.67788,0.0281567,488
1.23717,1.7154,0.0119146,489
2.11812,0.00146342,0.0199331,490
1.40391,1.5922,0.00355578,491
0.0493698,-2.12584,0.0356884,492
2.08697,-0.43491,0.0176901,493
2.10465,-0.349129,0.0262829,494
-0.510279,-2.0727,0.0449843,495
0.817441,1.97506,0.0195649,496
1.7692,1.20813,0.0145354,497
0.778058,-1.99723,0.038231,498
2.13626,0.18342,0.0191051,499
2.15679,-0.109582,0.0196933,500
-0.54225,2.09272,0.00839579,501
2.10969,0.477647,0.0162082,502
-0.750031,-2.03003,0.0541526,503
1.72333,-1.31438,0.0350227,504
0.441084,-2.12232,0.00544619,505
1.50986,-1.55567,-0.00219223,506
0.324111,-2.14655,0.0363456,507
1.69574,-1.36517,0.00551572,508
0.382944,2.14868,0.0168255,509
2.17736,-0.145144,0.0615135,510
0.130697,2.17957,0.0106863,511
2.09841,-0.617724,0.0123476,512
1.72573,1.34951,0.00882624,513
2.06386,0.763656,0.015216,514
0.463775,2.15386,0.0123278,515
1.84468,-1.20944,0.0175695,516
2.16515,-0.430898,0.0212338,517
-1.21355,1.84019,0.164475,518
1.82514,1.24699,0.0138124,519
2.08329,-0.742775,0.0291365,520
1.84752,1.21898,0.0163851,521
-0.241236,-2.20047,0.0396117,522
0.0387839,-2.21399,0.0367749,523
1.04756,-1.95343,0.0389024,524
-0.775019,2.07834,0.135215,525
2.21534,-0.194305,0.01716,526
2.05231,-0.861794,0.0076114,527
2.08994,-0.77398,0.0307692,528
1.95527,1.07066,0.0117305,529
-0.738706,-2.10376,0.0605487,530
1.77792,-1.3475,-0.00176252,531
1.52912,1.62466,0.00045008,532
1.13714,-1.92214,0.0328935,533
0.579974,-2.1634,0.0350023,534
1.29637,1.82949,0.00909363,535
2.08544,0.826643,0.00991084,536
0.444322,-2.20249,0.00302575,537
2.13895,-0.694886,0.0482106,538
2.15736,-0.658941,0.0220775,539
2.07017,0.906617,0.0114814,540
1.40925,-1.76788,0.0140958,541
2.17963,0.621361,0.00519726,542
2.25419,-0.263635,0.0070361,543
0.615148,2.1861,0.0248232,544
-0.814405,-2.12029,0.072528,545
2.23295,0.429357,0.0154128,546
2.26591,0.215853,0.0172757,547
2.03754,1.01705,0.0143131,548
2.12742,0.819366,0.00615547,549
2.27709,-0.143142,0.0197132,550
1.91702,1.2381,0.00272353,551
2.24246,0.424204,0.0399915,552
2.01553,-1.07318,0.0115895,553
2.09771,-0.921866,0.00464975,554
1.38494,-1.82543,0.0160809,555
0.561436,2.22267,0.0113589,556
